x,y,vs_x mean,vs_x stdev,vs_x min,vs_x max,vs_y mean,vs_y stdev,vs_y min,vs_y max,tb_xy mean,tb_xy stdev,tb_xy min,tb_xy max,tb_yz mean,tb_yz stdev,tb_yz min,tb_yz max,dp mean,dp stdev,dp min,dp max
0.200000,0.975000,28.367627,1.316699,26.648881,30.718333,-1.218576,0.056982,-1.290938,-1.118333,-0.667655,0.116778,-0.781388,-0.449726,79.168590,2.213138,75.573258,82.556950,-3.253458,0.091051,-3.335165,-3.086255,2.071515,2.162285,-2.075451,3.561133
0.200000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.225000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.225000,0.025000,23.005301,0.545336,22.548012,24.043333,-0.590804,0.040867,-0.640344,-0.518333,-0.105136,0.103885,-0.240900,0.074108,76.573827,1.489508,74.826952,79.346100,-1.803263,0.066580,-1.892545,-1.721500,0.932159,0.563784,-0.062368,1.363817
0.225000,0.050000,20.001287,0.614635,19.598031,21.221667,-0.540015,0.017978,-0.568269,-0.520000,0.097602,0.073305,0.034765,0.238800,74.549199,1.550790,72.575537,77.357383,-1.880601,0.042063,-1.956820,-1.835114,0.558255,0.258183,0.046807,0.739967
0.225000,0.075000,16.950278,0.693816,16.562440,18.336667,-0.486913,0.026478,-0.529374,-0.446287,0.196931,0.064132,0.102903,0.304700,72.065711,1.620979,70.158079,75.072467,-1.866747,0.060788,-1.955417,-1.780940,0.282086,0.387249,-0.111757,1.012636
0.225000,0.100000,13.873269,0.475655,13.548406,14.820000,-0.401040,0.034323,-0.466667,-0.372674,0.284238,0.046249,0.245218,0.375170,69.173908,1.380737,67.512086,71.706633,-1.766564,0.135681,-2.007250,-1.618376,0.032756,0.801373,-0.635951,1.595595
0.225000,0.125000,11.244311,0.274859,11.059219,11.786667,-0.342624,0.041548,-0.416667,-0.290194,0.316400,0.036956,0.291364,0.389366,66.070934,1.053655,64.708977,67.955050,-1.660743,0.158229,-1.959000,-1.505471,-0.177776,1.039411,-0.817106,1.878912
0.225000,0.150000,9.150109,0.355485,8.911624,9.853333,-0.254435,0.045582,-0.345000,-0.223436,0.322534,0.029733,0.299667,0.381019,63.203997,1.039289,61.989782,65.136750,-1.422158,0.205429,-1.818083,-1.242797,-0.387557,1.339758,-1.194446,2.272313
0.225000,0.175000,7.575979,0.331592,7.313809,8.213333,-0.176081,0.032012,-0.231667,-0.133172,0.303537,0.023079,0.284867,0.348624,60.680402,0.991566,59.543757,62.533400,-1.114037,0.192400,-1.432967,-0.846356,-0.546464,1.526830,-1.447976,2.497171
0.225000,0.200000,6.428399,0.206652,6.222858,6.813333,-0.112787,0.030193,-0.156667,-0.066501,0.273797,0.021795,0.256368,0.315146,58.544977,0.734353,57.620859,59.874567,-0.784945,0.186492,-1.075550,-0.513540,-0.660340,1.646107,-1.660441,2.617596
0.225000,0.225000,5.853324,0.198952,5.649536,6.213333,-0.075610,0.018728,-0.098333,-0.052012,0.254062,0.028462,0.226174,0.293909,57.364786,0.678773,56.521041,58.573233,-0.533276,0.123655,-0.699156,-0.375823,-0.706563,1.725148,-1.765780,2.726482
0.225000,0.250000,5.675731,0.217355,5.467571,6.071667,0.000991,0.009510,-0.011594,0.015000,0.240590,0.031124,0.204781,0.284421,56.996270,0.715493,56.162171,58.292183,-0.001847,0.070205,-0.101433,0.105333,-0.728934,1.760183,-1.813987,2.772763
0.225000,0.275000,5.847063,0.208310,5.635954,6.215000,0.068515,0.017539,0.043173,0.098333,0.254328,0.030549,0.221892,0.295115,57.356652,0.682761,56.521041,58.573233,0.463244,0.111230,0.311070,0.653900,-0.712101,1.732100,-1.771137,2.735250
0.225000,0.300000,6.435926,0.215842,6.235265,6.815000,0.126336,0.018729,0.104629,0.156667,0.285364,0.029974,0.259682,0.328385,58.573172,0.741734,57.613718,59.876733,0.853716,0.127535,0.728755,1.076567,-0.659993,1.662992,-1.660441,2.654585
0.225000,0.325000,7.555543,0.338173,7.301755,8.215000,0.170971,0.040129,0.108968,0.231667,0.305136,0.025651,0.284683,0.354451,60.639150,1.003805,59.527688,62.535233,1.096415,0.217032,0.765100,1.433650,-0.574480,1.527983,-1.449761,2.470957
0.225000,0.350000,9.174854,0.350594,8.909501,9.853333,0.244064,0.054441,0.179709,0.345000,0.321618,0.028573,0.299467,0.377900,63.236002,1.039921,61.948718,65.139000,1.378219,0.250129,1.041019,1.817800,-0.399901,1.347878,-1.199802,2.274408
0.225000,0.375000,11.214011,0.295877,11.044692,11.805000,0.316527,0.037748,0.284478,0.390000,0.320897,0.034814,0.298817,0.390222,66.081578,1.083772,64.633989,67.994883,1.592515,0.181545,1.383249,1.928117,-0.222933,1.105913,-0.939742,1.970943
0.225000,0.400000,13.884637,0.471605,13.551131,14.820000,0.403917,0.033829,0.365763,0.466667,0.282557,0.047816,0.231689,0.373640,69.158596,1.416936,67.347828,71.707833,1.749444,0.138977,1.600991,2.007183,0.036667,0.768440,-0.521336,1.545347
0.225000,0.425000,16.862570,0.724294,16.365900,18.303333,0.464028,0.028660,0.423922,0.510000,0.212627,0.054867,0.176260,0.321213,72.028635,1.677510,69.849201,75.037733,1.802775,0.108118,1.615022,1.945233,0.272373,0.479144,-0.368674,1.083737
0.225000,0.450000,19.882692,0.668282,19.263575,21.181667,0.534093,0.012263,0.517064,0.550281,0.079822,0.083498,-0.023360,0.232434,74.385058,1.703413,71.995276,77.330983,1.823701,0.073100,1.683939,1.882929,0.621397,0.219722,0.226383,0.886600
0.225000,0.475000,22.883802,0.660064,22.114606,24.088333,0.573328,0.032283,0.523333,0.612650,-0.048685,0.077916,-0.111310,0.098684,76.451868,1.776676,73.775340,79.370783,1.798217,0.062266,1.691713,1.866059,0.852276,0.536217,0.027270,1.322996
0.225000,0.500000,25.785638,0.901732,24.828356,27.501667,0.585608,0.056495,0.485000,0.643581,-0.253880,0.107358,-0.395531,-0.065778,78.047479,1.935997,75.209032,81.305067,1.683384,0.097897,1.537246,1.778007,1.200964,0.920545,-0.546353,1.857408
0.225000,0.525000,28.599530,1.191188,27.369737,30.880000,0.571840,0.081537,0.416667,0.645494,-0.438411,0.097373,-0.505492,-0.246506,79.359786,2.026191,76.324919,82.711533,1.552129,0.091533,1.402383,1.642586,1.473154,1.358722,-1.111445,2.479849
0.225000,0.550000,31.220123,1.288365,29.779481,33.636667,0.542002,0.087152,0.371667,0.611800,-0.599371,0.108062,-0.721392,-0.419424,80.397805,2.040362,77.235484,83.667617,1.413509,0.056458,1.302667,1.457934,1.693108,1.756640,-1.631928,2.995684
0.225000,0.575000,33.723227,1.413172,32.052106,36.301667,0.476443,0.103143,0.278333,0.560419,-0.820580,0.123409,-0.922858,-0.585215,81.299255,2.063727,78.008571,84.480350,1.184867,0.067112,1.083367,1.263351,2.058565,2.167785,-2.136993,3.572316
0.225000,0.600000,36.041063,1.752770,34.111038,39.318333,0.429540,0.097470,0.236667,0.503144,-0.955842,0.124789,-1.078198,-0.731598,82.028860,2.095233,78.662034,85.212350,1.040297,0.034530,0.973867,1.069032,2.248330,2.510175,-2.604542,4.009655
0.225000,0.625000,38.032126,2.012382,35.828975,41.781667,0.347791,0.095204,0.161667,0.422894,-1.117740,0.138818,-1.224814,-0.854302,82.599226,2.095984,79.165523,85.671800,0.828316,0.029696,0.792367,0.864995,2.540976,2.850213,-3.023963,4.471741
0.225000,0.650000,39.469974,2.038780,37.204012,43.256667,0.257791,0.083637,0.113333,0.347544,-1.233861,0.146693,-1.347669,-0.962541,82.991343,2.051135,79.558315,85.880433,0.620094,0.065668,0.490278,0.669532,2.751908,3.146611,-3.427381,4.861322
0.225000,0.675000,40.562714,2.085021,38.224162,44.403333,0.180949,0.066785,0.091667,0.254431,-1.308825,0.160341,-1.449416,-1.021470,83.280014,2.019065,79.842197,86.001650,0.449580,0.094196,0.266053,0.533983,2.919544,3.352553,-3.677112,5.163780
0.225000,0.700000,41.256092,2.161615,38.897875,45.276667,0.124743,0.045055,0.036667,0.160719,-1.345315,0.149626,-1.463429,-1.071179,83.456902,1.988850,80.031452,86.053517,0.320289,0.016537,0.296101,0.338782,2.992684,3.529249,-3.921802,5.352373
0.225000,0.725000,41.562063,2.115212,39.221000,45.476667,0.057930,0.015577,0.028333,0.071912,-1.366957,0.154226,-1.489828,-1.087994,83.540093,1.958765,80.129649,86.021350,0.151918,0.021375,0.132331,0.192633,3.072462,3.628051,-4.042303,5.509628
0.225000,0.750000,41.647305,2.103638,39.312137,45.531667,-0.003115,0.008776,-0.019108,0.006313,-1.371946,0.155946,-1.492201,-1.089051,83.568358,1.952842,80.158216,86.019050,-0.011283,0.020383,-0.043769,0.009319,3.096073,3.658201,-4.077330,5.546093
0.225000,0.775000,41.559497,2.127874,39.205044,45.491667,-0.070994,0.034692,-0.118729,-0.016667,-1.366006,0.155371,-1.488159,-1.082775,83.541681,1.964022,80.122507,86.025400,-0.175313,0.037894,-0.244907,-0.141483,3.064912,3.626286,-4.038877,5.493696
0.225000,0.800000,41.246190,2.171885,38.871256,45.276667,-0.129514,0.047818,-0.172150,-0.036667,-1.342505,0.156478,-1.466447,-1.053834,83.456649,1.996705,80.015383,86.053217,-0.321924,0.015984,-0.346600,-0.301028,3.007587,3.508309,-3.864819,5.361395
0.225000,0.825000,40.528370,2.095524,38.180819,44.403333,-0.210596,0.062244,-0.266294,-0.091667,-1.288821,0.143192,-1.413603,-1.028761,83.273416,2.031296,79.811845,86.001817,-0.504584,0.024412,-0.533950,-0.470069,2.847940,3.351795,-3.707083,5.123586
0.225000,0.850000,39.481492,2.056820,37.138544,43.256667,-0.259764,0.086555,-0.360156,-0.113333,-1.236770,0.148452,-1.366214,-0.964186,82.991985,2.074201,79.510109,85.880717,-0.620084,0.079105,-0.692743,-0.466171,2.756296,3.143210,-3.423494,4.839566
0.225000,0.875000,37.991834,2.037618,35.731975,41.781667,-0.341960,0.099526,-0.436544,-0.161667,-1.123699,0.150461,-1.238576,-0.838395,82.579820,2.123135,79.086964,85.671883,-0.815434,0.077102,-0.891824,-0.675810,2.575262,2.827015,-2.967899,4.442363
0.225000,0.900000,36.043682,1.791204,33.966412,39.316667,-0.424857,0.097305,-0.518562,-0.236667,-0.978441,0.124904,-1.087279,-0.746111,82.018620,2.144764,78.533484,85.212050,-1.020982,0.035029,-1.076608,-0.973717,2.283092,2.538644,-2.659138,4.056286
0.225000,0.925000,33.644585,1.470651,31.829294,36.300000,-0.492909,0.109300,-0.586150,-0.278333,-0.792935,0.107559,-0.897985,-0.602105,81.243183,2.134015,77.790750,84.480383,-1.230997,0.079489,-1.303979,-1.082800,1.975901,2.175771,-2.198099,3.518678
0.225000,0.950000,31.162501,1.378386,29.413000,33.636667,-0.544571,0.090317,-0.629931,-0.371667,-0.617343,0.119851,-0.720235,-0.395593,80.334196,2.175423,76.824837,83.667167,-1.407595,0.070172,-1.483684,-1.302283,1.758646,1.732208,-1.562683,3.038420
0.225000,0.975000,28.511358,1.335608,26.753256,30.880000,-0.581512,0.085063,-0.659562,-0.416667,-0.402090,0.103572,-0.520636,-0.220269,79.208980,2.269528,75.551833,82.710600,-1.598590,0.107063,-1.708647,-1.401983,1.429753,1.344462,-1.028123,2.504019
0.225000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250000,0.025000,22.977916,0.565030,22.507445,24.053333,0.026628,0.047477,-0.017131,0.116667,-0.172765,0.082955,-0.267148,-0.018173,76.542545,1.507092,74.794815,79.356267,0.047565,0.078565,-0.078558,0.142467,0.907842,0.522752,-0.070667,1.343557
0.250000,0.050000,19.897447,0.630400,19.484932,21.150000,0.028270,0.038903,-0.011031,0.100000,-0.146932,0.071765,-0.229150,-0.015146,74.461681,1.567168,72.477339,77.305150,0.063758,0.104215,-0.060704,0.246550,0.893553,0.553310,-0.072302,1.434600
0.250000,0.075000,16.815464,0.708510,16.432605,18.231667,0.026083,0.044346,-0.016584,0.110000,-0.109873,0.060256,-0.163283,0.006543,71.943977,1.640147,70.008104,74.984133,0.041366,0.076637,-0.033923,0.183533,0.848483,0.443504,0.049345,1.204406
0.250000,0.100000,13.709828,0.505131,13.363397,14.715000,0.017377,0.035965,-0.014627,0.085000,-0.089990,0.044487,-0.124801,-0.004306,69.008180,1.415009,67.321046,71.612300,0.043292,0.082204,-0.027226,0.198700,0.806969,0.488116,-0.063968,1.184282
0.250000,0.125000,11.073560,0.307007,10.871244,11.681667,0.012592,0.020872,-0.012822,0.050000,-0.065070,0.035537,-0.097767,0.003895,65.881502,1.094503,64.487585,67.853417,0.039720,0.071120,-0.028020,0.175800,0.793290,0.448399,0.029395,1.161383
0.250000,0.150000,8.970645,0.383089,8.717974,9.730000,0.011248,0.044077,-0.025252,0.095000,-0.052157,0.034541,-0.097050,0.009220,62.964640,1.087220,61.718398,64.997450,0.038307,0.129467,-0.062400,0.286800,0.717101,0.439189,-0.047457,1.110531
0.250000,0.175000,7.407255,0.360077,7.129658,8.105000,0.016023,0.019865,-0.008395,0.052158,-0.045076,0.024305,-0.065181,0.001941,60.424961,1.030173,59.258090,62.354733,0.078436,0.091524,-0.013301,0.253400,0.699959,0.431916,0.011100,1.084167
0.250000,0.200000,6.281380,0.227180,6.069779,6.705000,0.003450,0.015679,-0.023027,0.020000,-0.032129,0.022940,-0.056600,0.011497,58.299926,0.772738,57.333407,59.693300,0.016139,0.070087,-0.100556,0.099100,0.671724,0.432773,-0.028518,1.022600
0.250000,0.225000,5.716409,0.210942,5.521574,6.101667,0.000885,0.013695,-0.016649,0.021667,-0.030129,0.023664,-0.058000,0.010151,57.122920,0.715409,56.244301,58.388367,0.004126,0.093902,-0.109497,0.141417,0.652391,0.418794,-0.016368,0.992333
0.250000,0.250000,5.553379,0.229207,5.334717,5.980000,-0.015849,0.022580,-0.045000,0.011412,-0.026002,0.022088,-0.050800,0.008750,56.762868,0.756787,55.890788,58.126450,-0.119221,0.162599,-0.318450,0.082129,0.651502,0.421711,-0.004242,1.009950
0.250000,0.275000,5.709885,0.218915,5.495498,6.101667,0.003857,0.019644,-0.021667,0.038679,-0.025441,0.025195,-0.058033,0.007121,57.115203,0.719811,56.244301,58.388450,0.010485,0.123034,-0.141433,0.233176,0.650793,0.420307,0.004830,0.997318
0.250000,0.300000,6.278841,0.235426,6.069966,6.705000,0.000217,0.014117,-0.020000,0.019536,-0.030009,0.024449,-0.056700,0.012361,58.311675,0.780387,57.326265,59.694750,0.001191,0.071942,-0.099200,0.087987,0.668352,0.427151,-0.010934,1.022600
0.250000,0.325000,7.389059,0.365759,7.122432,8.105000,-0.008468,0.010707,-0.023860,0.008211,-0.039969,0.021693,-0.061067,0.001964,60.381967,1.041891,59.245592,62.356517,-0.034423,0.032688,-0.077405,0.012965,0.704313,0.436250,0.014292,1.084100
0.250000,0.350000,8.999344,0.375393,8.731785,9.730000,-0.033088,0.039494,-0.095000,0.007038,-0.057212,0.032356,-0.097050,0.000035,63.005751,1.084256,61.682691,64.999650,-0.105766,0.124770,-0.285750,0.032138,0.695799,0.434750,0.019893,1.110531
0.250000,0.375000,11.038375,0.322664,10.862447,11.683333,-0.013880,0.033639,-0.078333,0.014080,-0.067446,0.035868,-0.098067,0.001717,65.873330,1.117139,64.400099,67.857783,-0.038032,0.084318,-0.199633,0.021906,0.776887,0.451358,-0.012625,1.152732
0.250000,0.400000,13.727997,0.500419,13.370975,14.720000,-0.019515,0.034024,-0.085000,0.010474,-0.087092,0.045732,-0.123800,0.001865,69.000350,1.448631,67.156788,71.613200,-0.046659,0.079015,-0.198700,0.014283,0.829950,0.458540,0.027375,1.207182
0.250000,0.425000,16.730103,0.755943,16.206331,18.233333,-0.024682,0.036280,-0.093333,0.009313,-0.114368,0.060302,-0.162067,0.003049,71.908326,1.711612,69.692084,74.983233,-0.059294,0.081329,-0.205733,0.030352,0.877300,0.490552,0.024146,1.258721
0.250000,0.450000,19.794106,0.696334,19.159075,21.150000,-0.027467,0.049843,-0.125000,0.005416,-0.129598,0.070149,-0.211930,-0.001746,74.308795,1.731019,71.898864,77.316050,-0.036083,0.057615,-0.124800,0.042850,0.845278,0.465263,-0.008041,1.305238
0.250000,0.475000,22.834402,0.666550,22.066000,24.056667,-0.032397,0.050457,-0.126667,0.015894,-0.161309,0.081213,-0.228433,-0.001887,76.406399,1.789030,73.723563,79.355850,-0.054368,0.086992,-0.201950,0.055348,0.909094,0.521334,-0.004905,1.322233
0.250000,0.500000,25.785364,0.903283,24.828150,27.505000,-0.030190,0.054001,-0.130000,0.026912,-0.200908,0.104381,-0.307761,-0.000613,78.034183,1.946809,75.191178,81.318500,-0.053098,0.075682,-0.147150,0.057133,0.975286,0.517437,-0.000344,1.373562
0.250000,0.525000,28.642756,1.182512,27.413781,30.903333,-0.029631,0.050952,-0.120000,0.028538,-0.199761,0.102621,-0.283120,0.001279,79.375081,2.033996,76.335632,82.744667,-0.027653,0.045775,-0.074483,0.044636,0.945840,0.529269,0.003707,1.397984
0.250000,0.550000,31.287170,1.265596,29.871363,33.660000,-0.031834,0.069843,-0.165000,0.037200,-0.218247,0.124665,-0.348100,0.002415,80.433996,2.032911,77.294402,83.700750,-0.018514,0.091477,-0.174200,0.082129,0.973568,0.593068,0.006227,1.578100
0.250000,0.575000,33.809132,1.386472,32.162788,36.331667,-0.022286,0.045394,-0.103333,0.034025,-0.225844,0.113741,-0.323720,-0.008069,81.356434,2.051223,78.094271,84.522750,0.002928,0.033370,-0.038059,0.062490,0.946247,0.546281,-0.026109,1.391750
0.250000,0.600000,36.129716,1.722240,34.226988,39.345000,-0.016803,0.042146,-0.095000,0.027700,-0.247325,0.131839,-0.362264,0.001868,82.096615,2.078845,78.762018,85.256750,0.007386,0.035263,-0.050248,0.046357,0.996836,0.565174,0.009575,1.450996
0.250000,0.625000,38.118696,1.980952,35.942600,41.803333,-0.015245,0.037609,-0.088333,0.018381,-0.267207,0.134518,-0.388970,-0.010791,82.681625,2.073531,79.286931,85.713833,0.004673,0.027203,-0.020939,0.051006,1.018427,0.590019,-0.033192,1.509483
0.250000,0.650000,39.548063,2.007804,37.309175,43.270000,-0.025830,0.051791,-0.089900,0.034800,-0.297005,0.149178,-0.391604,0.000073,83.082643,2.021738,79.697577,85.917650,-0.033509,0.074805,-0.163480,0.053563,1.100828,0.571860,0.011685,1.622800
0.250000,0.675000,40.630357,2.058697,38.314706,44.416667,-0.010333,0.022914,-0.051667,0.010094,-0.293862,0.144981,-0.403182,-0.007869,83.381107,1.988498,79.993958,86.041417,-0.013694,0.018266,-0.049412,0.001785,1.065952,0.579274,-0.027837,1.513967
0.250000,0.700000,41.310648,2.138430,38.968100,45.280000,0.006832,0.014853,-0.015000,0.022647,-0.290317,0.148201,-0.399704,0.001760,83.562839,1.952917,80.197496,86.090050,0.013131,0.019758,-0.022258,0.037022,1.055452,0.567961,0.008636,1.489450
0.250000,0.725000,41.592553,2.101858,39.273119,45.490000,0.012275,0.015538,-0.003333,0.040922,-0.289108,0.148845,-0.398688,0.004713,83.649970,1.923181,80.299264,86.060033,0.029261,0.034470,-0.005356,0.093170,1.038723,0.568870,0.005884,1.474900
0.250000,0.750000,41.669760,2.087544,39.357112,45.530000,-0.012975,0.018938,-0.047571,0.004858,-0.291009,0.150275,-0.396816,0.006557,83.677965,1.915749,80.329617,86.053550,-0.036959,0.045810,-0.101643,0.009614,1.047286,0.572632,0.001874,1.495500
0.250000,0.775000,41.591949,2.108482,39.260394,45.490000,-0.003224,0.011258,-0.023852,0.009007,-0.292544,0.150311,-0.398692,0.004870,83.650722,1.927647,80.292123,86.059950,-0.005653,0.024074,-0.035017,0.025377,1.052493,0.570525,-0.004143,1.474900
0.250000,0.800000,41.291372,2.147418,38.941800,45.280000,-0.013793,0.024944,-0.054011,0.015000,-0.284875,0.148972,-0.399668,0.007286,83.563186,1.962356,80.179642,86.089800,-0.026962,0.036559,-0.088979,0.023052,1.045588,0.560913,0.033962,1.489450
0.250000,0.825000,40.597361,2.068808,38.271987,44.416667,0.007115,0.025104,-0.018512,0.051667,-0.288820,0.144308,-0.403200,-0.006313,83.372781,1.999884,79.963605,86.041950,0.002952,0.023525,-0.034072,0.039833,1.054157,0.585224,-0.020172,1.513300
0.250000,0.850000,39.560054,2.024675,37.246112,43.270000,0.019986,0.037793,-0.023321,0.085000,-0.292090,0.152436,-0.405676,0.010113,83.084532,2.046338,79.647586,85.917950,0.022085,0.037546,-0.038392,0.062767,1.103907,0.569662,0.052856,1.621900
0.250000,0.875000,38.080323,2.005891,35.846537,41.803333,0.029465,0.043084,-0.030106,0.092306,-0.286302,0.142122,-0.398563,-0.012046,82.661103,2.100187,79.210158,85.714850,0.030825,0.081633,-0.046421,0.176835,1.048631,0.558485,-0.035454,1.458525
0.250000,0.900000,36.135578,1.761954,34.084200,39.345000,0.019998,0.040546,-0.026462,0.095000,-0.250737,0.124098,-0.361572,-0.013555,82.091305,2.129522,78.633468,85.256700,-0.000978,0.029340,-0.039279,0.039729,0.979421,0.573820,-0.043019,1.415500
0.250000,0.925000,33.727838,1.443883,31.937494,36.328333,0.024268,0.056051,-0.032906,0.128333,-0.227673,0.131380,-0.326339,0.021299,81.296778,2.124607,77.863951,84.521933,-0.001286,0.057876,-0.066061,0.070567,0.988118,0.549742,0.067357,1.454000
0.250000,0.950000,31.230041,1.352607,29.504087,33.650000,0.024047,0.040138,-0.035688,0.085000,-0.198190,0.097009,-0.287616,-0.019450,80.369889,2.172167,76.873043,83.703100,-0.001879,0.051005,-0.089271,0.054759,0.883463,0.525302,-0.056955,1.374199
0.250000,0.975000,28.550578,1.331457,26.785369,30.903333,0.028741,0.049890,-0.026350,0.120000,-0.173580,0.107887,-0.276440,0.021943,79.220956,2.281536,75.548262,82.743833,0.003845,0.049619,-0.051777,0.074650,0.906425,0.526455,0.068160,1.383701
0.250000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.275000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.275000,0.025000,23.012795,0.570351,22.552747,24.103333,0.654014,0.064897,0.587631,0.766667,-0.233345,0.103730,-0.369350,-0.078561,76.572103,1.489440,74.828737,79.346017,1.911920,0.115910,1.756853,2.111867,0.929242,0.520064,0.043278,1.389057
0.275000,0.050000,19.970752,0.616997,19.591612,21.200000,0.608470,0.078004,0.536445,0.750000,-0.349158,0.062357,-0.420350,-0.238656,74.509491,1.546015,72.514833,77.294900,1.970768,0.135566,1.826485,2.215950,1.124159,0.922870,-0.632609,1.841529
0.275000,0.075000,16.945625,0.706959,16.552225,18.356667,0.522012,0.087266,0.466219,0.695000,-0.434761,0.066587,-0.510400,-0.310657,72.036609,1.621230,70.065237,75.017200,1.929824,0.203747,1.777825,2.331533,1.454668,1.280735,-1.043767,2.363896
0.275000,0.100000,13.850457,0.497059,13.519829,14.840000,0.451937,0.092488,0.398207,0.636667,-0.458086,0.050599,-0.518483,-0.366247,69.112504,1.391030,67.392463,71.641367,1.869076,0.262438,1.695282,2.391367,1.601020,1.603980,-1.514726,2.752124
0.275000,0.125000,11.221896,0.295152,11.029905,11.806667,0.356673,0.095621,0.283498,0.545000,-0.454619,0.036783,-0.491733,-0.388345,66.016752,1.061663,64.575070,67.877617,1.691587,0.326396,1.378072,2.321033,1.745733,1.909042,-1.988478,3.069489
0.275000,0.150000,9.121814,0.375379,8.878434,9.868333,0.276992,0.066716,0.235970,0.410000,-0.431212,0.033020,-0.466667,-0.377225,63.121139,1.065995,61.821953,65.077650,1.496444,0.287468,1.265905,2.061950,1.888213,2.112643,-2.229674,3.327060
0.275000,0.175000,7.554147,0.350984,7.278107,8.228333,0.200177,0.049932,0.158386,0.296667,-0.392337,0.035578,-0.434639,-0.338629,60.595350,1.005281,59.370571,62.439233,1.208580,0.256721,0.995631,1.711033,1.957153,2.302140,-2.514891,3.540445
0.275000,0.200000,6.417029,0.227479,6.198762,6.828333,0.139196,0.033890,0.108725,0.196667,-0.353592,0.035087,-0.404886,-0.306254,58.465253,0.754256,57.436961,59.773900,0.898489,0.195126,0.723983,1.263117,2.008401,2.398605,-2.638171,3.659639
0.275000,0.225000,5.822390,0.211619,5.625080,6.200000,0.061923,0.015614,0.038876,0.083333,-0.316838,0.038663,-0.377425,-0.265549,57.266549,0.691835,56.335357,58.444367,0.424494,0.092350,0.283380,0.559633,2.048486,2.477852,-2.753312,3.732504
0.275000,0.250000,5.649369,0.236935,5.424067,6.078333,0.004629,0.021198,-0.016667,0.045409,-0.304725,0.040202,-0.367937,-0.257406,56.900565,0.732761,55.978273,58.182333,0.028097,0.125620,-0.100133,0.268849,2.053119,2.493222,-2.769920,3.760406
0.275000,0.275000,5.824141,0.228601,5.595556,6.221667,-0.076753,0.022124,-0.113333,-0.056021,-0.320876,0.038385,-0.383118,-0.274905,57.265419,0.703148,56.335357,58.464283,-0.508838,0.127274,-0.735867,-0.395179,2.039653,2.464488,-2.730105,3.728189
0.275000,0.300000,6.407897,0.235902,6.200575,6.830000,-0.132745,0.032460,-0.196667,-0.106604,-0.354732,0.034660,-0.406882,-0.309933,58.472066,0.759792,57.435176,59.774783,-0.867341,0.202085,-1.264283,-0.724151,2.024506,2.396747,-2.628759,3.663999
0.275000,0.325000,7.531298,0.356885,7.271863,8.230000,-0.204033,0.049036,-0.296667,-0.165614,-0.393703,0.033876,-0.434144,-0.343138,60.537881,1.019652,59.354502,62.441450,-1.210824,0.252803,-1.712950,-1.030672,1.953427,2.293028,-2.493239,3.531737
0.275000,0.350000,9.152143,0.367761,8.892850,9.868333,-0.280102,0.065744,-0.410000,-0.232639,-0.432030,0.033500,-0.466433,-0.375330,63.151425,1.067470,61.782674,65.079833,-1.490469,0.288882,-2.062083,-1.292783,1.864634,2.124371,-2.264193,3.357669
0.275000,0.375000,11.192125,0.316818,11.013600,11.825000,-0.355838,0.081607,-0.518333,-0.304881,-0.458334,0.039018,-0.499350,-0.389143,66.008313,1.098108,64.492942,67.915367,-1.691771,0.304861,-2.287683,-1.419949,1.777319,1.894966,-1.917657,3.089087
0.275000,0.400000,13.873967,0.494668,13.487613,14.848333,-0.435032,0.102474,-0.636667,-0.352319,-0.464738,0.050080,-0.518367,-0.373389,69.117361,1.423002,67.228205,71.641933,-1.818832,0.298948,-2.391383,-1.513403,1.625322,1.629742,-1.565415,2.770086
0.275000,0.425000,16.836965,0.750633,16.300081,18.326667,-0.528418,0.092929,-0.711667,-0.460931,-0.422883,0.055689,-0.488567,-0.322346,71.977985,1.689232,69.751003,74.987617,-1.916909,0.208351,-2.324550,-1.765827,1.368825,1.282118,-1.101315,2.334676
0.275000,0.450000,19.868932,0.705363,19.221213,21.243333,-0.594679,0.077372,-0.743333,-0.523837,-0.349700,0.076888,-0.456100,-0.225567,74.355646,1.716850,71.941714,77.320433,-1.932388,0.164356,-2.243617,-1.785420,1.154631,0.906569,-0.554367,1.823686
0.275000,0.475000,22.871013,0.650673,22.104700,24.056667,-0.634007,0.067277,-0.760000,-0.561531,-0.257023,0.081988,-0.320050,-0.094852,76.438284,1.766363,73.764628,79.329633,-1.884151,0.107053,-2.063817,-1.744355,0.936083,0.506065,-0.008854,1.369417
